True	True	went	3.24054166055e-07	came	1.69322820186e-06	drove	3.17592024395e-08	walked	6.7158613567e-08	arrived	1.1726289104e-06	b'A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	pro	NA
True	True	went	1.90336181257e-07	came	7.80102970578e-07	drove	9.57811362944e-09	walked	6.09456619571e-08	arrived	4.92213620172e-07	b'Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	pro	NA
True	True	went	1.76383068547e-07	came	6.33815320926e-07	drove	8.03993013294e-09	walked	4.73917073962e-08	arrived	5.2354509464e-07	b'A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	pro	NA
True	True	went	3.04725703456e-07	came	1.10168692575e-06	drove	2.33600855962e-08	walked	7.26195149502e-08	arrived	7.21524783839e-07	b'Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	pro	NA
True	True	went	3.28961769506e-07	came	1.04430137432e-06	drove	2.008885482e-08	walked	4.75747432076e-08	arrived	7.07664383103e-07	b'A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.35189878302e-07	came	5.21617392729e-07	drove	5.44665052709e-09	walked	4.37427231045e-08	arrived	4.10044259767e-07	b'Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	non	NA
True	True	went	1.87355093647e-07	came	5.02061933796e-07	drove	5.70650585138e-09	walked	4.04050497623e-08	arrived	3.5635116745e-07	b'A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	non	NA
False	True	went	2.0275910176e-07	came	8.53786112064e-07	drove	1.03914523612e-08	walked	5.74179546955e-08	arrived	9.73790522385e-07	b'Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	non	NA
True	True	went	2.574253926e-07	came	6.47210570223e-07	drove	8.18995434623e-09	walked	4.24320112306e-08	arrived	6.19451339861e-07	b'A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	non	NA
True	True	went	9.10771128186e-08	came	4.34126029703e-07	drove	5.55723386099e-09	walked	6.51186861834e-08	arrived	2.98620388383e-07	b'Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	non	NA
True	True	went	1.18787401816e-07	came	4.6807003563e-07	drove	5.42775523732e-09	walked	6.52133984704e-08	arrived	2.44937826295e-07	b'A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	non	NA
True	True	went	1.01384723363e-07	came	6.37693219815e-07	drove	6.79153687384e-09	walked	7.43477345724e-08	arrived	5.22188283629e-07	b'Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	non	NA
True	True	went	1.4399646352e-07	came	5.62593795245e-07	drove	5.35817987683e-09	walked	5.57563616663e-08	arrived	3.74485302761e-07	b'A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	non	NA
False	True	went	3.55309714238e-07	came	9.56537110194e-07	drove	4.82557537188e-09	walked	2.44562841991e-08	arrived	3.24052167649e-06	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	pro	NA
False	True	went	3.10000344372e-07	came	1.61679634043e-06	drove	5.52083800579e-09	walked	2.96575383437e-08	arrived	5.13723720148e-06	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	pro	NA
False	True	went	3.36036225983e-07	came	9.25102687933e-07	drove	5.01545060075e-09	walked	2.63761494762e-08	arrived	2.43682590469e-06	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	pro	NA
False	True	went	2.49965621173e-07	came	1.0084995858e-06	drove	5.78519266649e-09	walked	1.6007741225e-08	arrived	4.53478938163e-06	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	pro	NA
False	True	went	2.5846989887e-07	came	8.65719094039e-07	drove	6.85015837617e-09	walked	4.07535748478e-08	arrived	2.61746094078e-06	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	pro	NA
False	True	went	3.13730517103e-07	came	1.16336030979e-06	drove	1.04984934306e-08	walked	3.08457254788e-08	arrived	2.12692767924e-06	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	pro	NA
False	True	went	1.73751207446e-07	came	6.00063110672e-07	drove	7.06939886399e-09	walked	6.2933078325e-08	arrived	2.20118223874e-06	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	pro	NA
False	True	went	2.38335592166e-07	came	8.77807137833e-07	drove	8.27204575879e-09	walked	3.06544062206e-08	arrived	1.60677436145e-06	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	pro	NA
False	True	went	9.66722551808e-08	came	1.91222330752e-06	drove	1.58363711086e-08	walked	2.00842956799e-08	arrived	4.72340124655e-06	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	non	NA
False	True	went	1.39869690984e-07	came	2.08782508126e-06	drove	9.23169003321e-09	walked	3.74387626553e-08	arrived	4.46052611694e-06	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	non	NA
False	True	went	1.3630347078e-07	came	1.13119393845e-06	drove	7.31300139028e-09	walked	3.9283635297e-08	arrived	2.83453401405e-06	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	non	NA
False	True	went	1.20563941904e-07	came	1.3092916103e-06	drove	6.25959331558e-09	walked	2.47727122564e-08	arrived	2.41529962536e-06	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	non	NA
False	True	went	1.32157738644e-07	came	9.56582722526e-07	drove	1.07463306336e-08	walked	1.8352405654e-08	arrived	1.54740970273e-06	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	non	NA
True	True	went	1.4905332402e-07	came	1.30282843393e-06	drove	1.18364186509e-08	walked	1.64085281172e-08	arrived	1.05746106995e-06	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	non	NA
False	True	went	1.21595898286e-07	came	9.31160532275e-07	drove	1.19894957543e-08	walked	3.79550768738e-08	arrived	2.2812097303e-06	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	non	NA
False	True	went	1.51709296951e-07	came	1.15110249632e-06	drove	9.70426109368e-09	walked	2.34760841353e-08	arrived	1.53506898883e-06	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	non	NA
True	True	went	1.34977830745e-07	came	1.33824587724e-06	drove	2.79436333111e-09	walked	2.45069482313e-08	arrived	6.40898300584e-07	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	pro	NA
True	True	went	1.79529452904e-07	came	1.32676448739e-06	drove	4.33528989442e-09	walked	2.50016990596e-08	arrived	7.17936351895e-07	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	pro	NA
True	True	went	1.66638976813e-07	came	1.23978499308e-06	drove	3.19075183781e-09	walked	1.59173165271e-08	arrived	8.09512571299e-07	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	pro	NA
True	True	went	2.03465341856e-07	came	1.32795060451e-06	drove	4.91379213707e-09	walked	1.75668854862e-08	arrived	7.5381721329e-07	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	pro	NA
True	True	went	2.57570769625e-07	came	1.34104378709e-06	drove	3.18690788138e-09	walked	4.51857022216e-08	arrived	8.80363298705e-07	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	pro	NA
True	True	went	3.49262138078e-07	came	1.11776139777e-06	drove	4.40895631777e-09	walked	5.07127426785e-08	arrived	9.05321126753e-07	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	pro	NA
True	True	went	3.25542831495e-07	came	1.08939718609e-06	drove	4.43512811063e-09	walked	3.13654370744e-08	arrived	1.01563418303e-06	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	pro	NA
True	True	went	3.9557189911e-07	came	1.06643603414e-06	drove	5.20501771872e-09	walked	3.77761088934e-08	arrived	1.04551511381e-06	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	pro	NA
True	True	went	7.43502871431e-08	came	2.27531731313e-06	drove	9.20140115807e-09	walked	2.49146790946e-08	arrived	7.12773366975e-07	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	non	NA
True	True	went	1.06388376451e-07	came	1.97733902299e-06	drove	1.22585409441e-08	walked	3.09792126485e-08	arrived	7.16590170328e-07	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	non	NA
True	True	went	1.23203237985e-07	came	1.83384453701e-06	drove	7.5150372028e-09	walked	1.98750075723e-08	arrived	1.28234619762e-06	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	non	NA
True	True	went	1.54286593971e-07	came	1.77388556922e-06	drove	1.04327998994e-08	walked	2.80399632317e-08	arrived	9.17858838356e-07	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	non	NA
True	True	went	9.95068604806e-08	came	1.6916851678e-06	drove	8.85572233059e-09	walked	2.8901864128e-08	arrived	6.2240741897e-07	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	non	NA
True	True	went	1.38098903656e-07	came	1.4276085596e-06	drove	1.20437929765e-08	walked	3.3307998896e-08	arrived	4.92985937936e-07	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	non	NA
True	True	went	1.10506201145e-07	came	1.36180885561e-06	drove	7.67722951321e-09	walked	2.78682789913e-08	arrived	7.45686098082e-07	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	non	NA
True	True	went	1.32780303087e-07	came	1.28196347432e-06	drove	9.93410679251e-09	walked	3.67509937558e-08	arrived	5.7888520901e-07	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	non	NA
True	True	went	1.28589027627e-06	came	2.23957185767e-06	drove	1.16693932216e-08	walked	3.92895550224e-08	arrived	8.89470831844e-07	b'Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	unSubj	pro	NA
True	True	went	1.6123494681e-06	came	1.98916576752e-06	drove	1.09754773297e-08	walked	4.70576246862e-08	arrived	1.24492346909e-06	b'A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	unSubj	pro	NA
True	True	went	1.16298204311e-06	came	2.90111940231e-06	drove	1.48441280336e-08	walked	6.89371688881e-08	arrived	9.82790827153e-07	b'Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	nameSubj	pro	NA
True	True	went	1.49576426436e-06	came	2.63362364332e-06	drove	1.21288807242e-08	walked	3.76695501445e-08	arrived	1.09128239569e-06	b'A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	nameSubj	pro	NA
True	True	went	1.4594284555e-06	came	2.59743847044e-06	drove	2.39161067097e-08	walked	6.13096603592e-08	arrived	9.55998137196e-07	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	unObj	pro	NA
True	True	went	1.80567686371e-06	came	2.35911527612e-06	drove	2.9444820012e-08	walked	4.19543845154e-08	arrived	1.14272525489e-06	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	unObj	pro	NA
True	True	went	9.36822846676e-07	came	2.19053985897e-06	drove	2.049101181e-08	walked	5.53669036509e-08	arrived	8.48732521591e-07	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	nameObj	pro	NA
True	True	went	1.1800318823e-06	came	2.2504009432e-06	drove	3.09552911847e-08	walked	3.91752898348e-08	arrived	1.35600687152e-06	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.28589027627e-06	came	2.23957185767e-06	drove	1.16693932216e-08	walked	3.92895550224e-08	arrived	8.89470831844e-07	b'Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	unSubj	non	NA
True	True	went	1.6123494681e-06	came	1.98916576752e-06	drove	1.09754773297e-08	walked	4.70576246862e-08	arrived	1.24492346909e-06	b'A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	unSubj	non	NA
True	True	went	1.16298204311e-06	came	2.90111940231e-06	drove	1.48441280336e-08	walked	6.89371688881e-08	arrived	9.82790827153e-07	b'Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	nameSubj	non	NA
True	True	went	1.49576426436e-06	came	2.63362364332e-06	drove	1.21288807242e-08	walked	3.76695501445e-08	arrived	1.09128239569e-06	b'A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	nameSubj	non	NA
True	True	went	1.4594284555e-06	came	2.59743847044e-06	drove	2.39161067097e-08	walked	6.13096603592e-08	arrived	9.55998137196e-07	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	unObj	non	NA
True	True	went	1.80567686371e-06	came	2.35911527612e-06	drove	2.9444820012e-08	walked	4.19543845154e-08	arrived	1.14272525489e-06	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	unObj	non	NA
True	True	went	9.36822846676e-07	came	2.19053985897e-06	drove	2.049101181e-08	walked	5.53669036509e-08	arrived	8.48732521591e-07	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	nameObj	non	NA
True	True	went	1.1800318823e-06	came	2.2504009432e-06	drove	3.09552911847e-08	walked	3.91752898348e-08	arrived	1.35600687152e-06	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	nameObj	non	NA
