True	True	went	3.38999431837e-09	came	4.64601789659e-08	drove	1.94031077363e-10	walked	1.51002223817e-08	arrived	2.86381394947e-08	b'A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	pro	NA
True	True	went	4.31091577537e-09	came	6.58408084939e-08	drove	1.33713582858e-10	walked	1.61069415946e-08	arrived	3.65621487318e-08	b'David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	pro	NA
True	True	went	2.25971815509e-09	came	5.36227213188e-08	drove	1.47355356231e-10	walked	9.60126987918e-09	arrived	2.53288070323e-08	b'A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	pro	NA
True	True	went	9.42710109772e-09	came	4.24503059497e-08	drove	1.29939983098e-10	walked	2.38284562386e-08	arrived	3.18773629261e-08	b'David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	pro	NA
True	True	went	7.48224157766e-09	came	3.96705058055e-08	drove	1.57359395276e-10	walked	2.24057791258e-08	arrived	3.05503919714e-08	b'A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	pro	NA
True	True	went	7.46171918351e-09	came	4.0268180771e-08	drove	1.16791565155e-10	walked	2.03298432711e-08	arrived	2.36847266887e-08	b'David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	pro	NA
True	True	went	5.66067210358e-09	came	3.56050012601e-08	drove	1.3641640001e-10	walked	1.70941572387e-08	arrived	1.97869520662e-08	b'A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	pro	NA
False	True	went	5.2435803895e-09	came	2.83556124334e-08	drove	8.94777115005e-11	walked	4.45436620353e-08	arrived	6.53209554393e-08	b'David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	non	NA
False	True	went	3.78490768902e-09	came	2.98953337445e-08	drove	1.01039979878e-10	walked	3.4627903051e-08	arrived	5.39018438707e-08	b'A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	non	NA
False	True	went	4.0865485059e-09	came	1.85398601643e-08	drove	6.2407037694e-11	walked	1.93028354036e-08	arrived	3.54800607366e-08	b'David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	non	NA
False	True	went	2.82858074909e-09	came	1.8813044289e-08	drove	6.10103514909e-11	walked	1.62945050946e-08	arrived	2.88664949398e-08	b'A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	non	NA
False	True	went	6.06671658528e-09	came	3.98909241278e-08	drove	9.9195554368e-11	walked	6.06179227933e-08	arrived	1.02764287525e-07	b'David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	non	NA
False	True	went	4.27958763187e-09	came	3.68236157652e-08	drove	1.04155312699e-10	walked	5.36500362923e-08	arrived	8.65170619627e-08	b'A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	non	NA
False	True	went	4.86388666286e-09	came	2.65175418633e-08	drove	8.33310027011e-11	walked	3.68513692306e-08	arrived	5.10172791017e-08	b'David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	non	NA
False	True	went	3.24870424797e-09	came	2.63541235494e-08	drove	8.29629153584e-11	walked	3.51138907512e-08	arrived	4.66925770985e-08	b'A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	non	NA
True	True	went	3.03729364784e-09	came	2.21552213314e-08	drove	1.69387079292e-10	walked	1.9530743635e-08	arrived	9.92749620902e-09	b'Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	pro	NA
True	True	went	2.71462698792e-09	came	2.18232217983e-08	drove	8.36488541413e-11	walked	1.33152539546e-08	arrived	5.38806418364e-09	b'A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	pro	NA
False	True	went	3.11717702865e-09	came	1.80735650592e-08	drove	1.43179832151e-10	walked	1.90258047401e-08	arrived	1.19362401244e-08	b'Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	pro	NA
True	True	went	2.78109700869e-09	came	1.72328951614e-08	drove	7.48913014308e-11	walked	1.29078268589e-08	arrived	5.57688836275e-09	b'A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	pro	NA
True	True	went	6.45522762882e-09	came	2.3201871395e-08	drove	1.68449198891e-10	walked	2.21874028147e-08	arrived	1.04064868796e-08	b'Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	pro	NA
True	True	went	6.36552092465e-09	came	2.22854181449e-08	drove	9.50741010608e-11	walked	1.85156177115e-08	arrived	6.70110483457e-09	b'A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	pro	NA
True	True	went	5.88853701312e-09	came	2.18205579934e-08	drove	1.38721988186e-10	walked	1.92798015674e-08	arrived	9.23207741847e-09	b'Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	pro	NA
True	True	went	6.11576803421e-09	came	2.11861523378e-08	drove	8.21504059544e-11	walked	1.61515495032e-08	arrived	5.38669752705e-09	b'A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	pro	NA
True	True	went	5.09063457982e-09	came	2.83828838948e-08	drove	2.34139919219e-10	walked	1.81041335953e-08	arrived	7.85558800638e-09	b'Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	non	NA
True	True	went	4.4972702873e-09	came	3.10225545597e-08	drove	1.84137821486e-10	walked	1.72221831527e-08	arrived	7.87370875498e-09	b'A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	non	NA
True	True	went	5.7731556641e-09	came	2.13594049446e-08	drove	1.7979132499e-10	walked	1.90070164026e-08	arrived	7.18184886909e-09	b'Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	non	NA
True	True	went	5.44323372964e-09	came	2.07777224462e-08	drove	1.36279086926e-10	walked	1.72195554566e-08	arrived	6.21191148885e-09	b'A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	non	NA
True	True	went	8.0228498327e-09	came	3.73705580704e-08	drove	2.12416449948e-10	walked	1.94394297571e-08	arrived	1.16899327848e-08	b'Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	non	NA
True	True	went	7.96668868825e-09	came	3.95173525991e-08	drove	1.98922432147e-10	walked	2.10128220684e-08	arrived	1.29770702549e-08	b'A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	non	NA
True	True	went	7.13869246116e-09	came	3.63912757737e-08	drove	1.3582548285e-10	walked	1.94966878386e-08	arrived	1.23313553178e-08	b'Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	non	NA
True	True	went	7.41142243902e-09	came	3.73550937968e-08	drove	1.19726872577e-10	walked	2.19498766235e-08	arrived	1.3039445701e-08	b'A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	non	NA
True	True	went	4.57102919523e-09	came	5.2708473399e-08	drove	1.19170057391e-10	walked	2.83232345937e-08	arrived	3.01425663602e-08	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	pro	NA
True	True	went	5.55533685959e-09	came	4.43896410422e-08	drove	1.10860065581e-10	walked	1.97709565139e-08	arrived	1.98389513603e-08	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	pro	NA
True	True	went	4.44377350752e-09	came	5.88109823194e-08	drove	2.06063370259e-10	walked	4.46762270424e-08	arrived	5.29071995541e-08	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	pro	NA
True	True	went	4.78554819792e-09	came	4.5237356471e-08	drove	1.31494495852e-10	walked	2.75721451276e-08	arrived	2.05700735365e-08	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	pro	NA
False	True	went	5.37956161224e-09	came	5.01581668213e-08	drove	1.51388790738e-10	walked	2.29535724192e-08	arrived	6.00552863754e-08	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	pro	NA
False	True	went	7.2965607355e-09	came	3.70781821852e-08	drove	1.57850286727e-10	walked	1.25646919457e-08	arrived	4.19350237476e-08	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	pro	NA
False	True	went	6.50903407008e-09	came	4.4589904421e-08	drove	1.6669514827e-10	walked	3.52880529191e-08	arrived	7.72492729766e-08	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	pro	NA
False	True	went	9.98918862373e-09	came	3.99877466192e-08	drove	1.87881029831e-10	walked	1.99062308241e-08	arrived	5.15879458936e-08	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.15103436256e-08	came	2.21758639877e-07	drove	4.53159828735e-10	walked	4.78409954647e-08	arrived	6.87720874326e-08	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	non	NA
True	True	went	1.15038031216e-08	came	1.97253711226e-07	drove	3.81550800235e-10	walked	3.2106062474e-08	arrived	4.45184359741e-08	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	non	NA
True	True	went	9.02121002577e-09	came	1.76566851734e-07	drove	5.98564734863e-10	walked	5.37160793219e-08	arrived	8.88430166772e-08	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	non	NA
True	True	went	7.93137743269e-09	came	1.3023420545e-07	drove	3.66337314278e-10	walked	3.25442402176e-08	arrived	3.25949313962e-08	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	non	NA
True	True	went	5.95943807916e-09	came	1.75162392241e-07	drove	1.50561477363e-10	walked	1.7464788459e-08	arrived	8.10303857524e-08	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	non	NA
True	True	went	6.8073329783e-09	came	1.2666396877e-07	drove	1.24728223593e-10	walked	1.03111164298e-08	arrived	3.98797410683e-08	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	non	NA
True	True	went	6.54516228693e-09	came	1.90351974042e-07	drove	2.73168787136e-10	walked	3.78053013121e-08	arrived	1.79623130643e-07	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	non	NA
True	True	went	8.30348715687e-09	came	1.37055575404e-07	drove	2.2645192066e-10	walked	2.36486593287e-08	arrived	8.05228834652e-08	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	non	NA
True	True	went	1.37693193198e-09	came	5.13209033994e-08	drove	9.21038191767e-11	walked	1.41602600251e-08	arrived	8.78814741524e-09	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	pro	NA
True	True	went	7.66005378679e-10	came	3.68418112467e-08	drove	4.41427820128e-11	walked	8.03953143414e-09	arrived	3.74106904881e-09	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	pro	NA
True	True	went	1.72293697558e-09	came	6.8180696488e-08	drove	1.40725515191e-10	walked	1.43528596603e-08	arrived	1.8139008816e-08	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	pro	NA
True	True	went	8.78013433399e-10	came	4.90111154089e-08	drove	7.20948294471e-11	walked	7.82648446216e-09	arrived	6.45914414999e-09	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	pro	NA
True	True	went	1.72319003476e-09	came	2.42001453877e-08	drove	6.08964173567e-11	walked	2.15533050877e-08	arrived	7.04038746524e-09	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	pro	NA
True	True	went	9.18160353901e-10	came	1.77387699726e-08	drove	3.13626373801e-11	walked	1.30997221099e-08	arrived	2.46083911134e-09	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	pro	NA
True	True	went	2.00344324577e-09	came	3.23902297082e-08	drove	7.62561777755e-11	walked	1.8078840135e-08	arrived	1.54040694953e-08	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	pro	NA
True	True	went	9.44581485002e-10	came	2.40923301246e-08	drove	4.17860534817e-11	walked	1.08124721923e-08	arrived	5.19065222098e-09	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	pro	NA
True	True	went	2.69158087323e-09	came	1.01027030083e-07	drove	6.26176344598e-10	walked	2.19676350158e-08	arrived	2.71906413704e-08	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	non	NA
True	True	went	1.38664654332e-09	came	7.35932053001e-08	drove	3.54385654611e-10	walked	1.16879262471e-08	arrived	1.47276549956e-08	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	non	NA
True	True	went	3.99865822313e-09	came	9.26059949798e-08	drove	5.7660657289e-10	walked	2.29080421714e-08	arrived	2.36948028634e-08	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	non	NA
True	True	went	1.97330464787e-09	came	7.26786831242e-08	drove	3.59771480297e-10	walked	1.21474947322e-08	arrived	1.09536021299e-08	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	non	NA
True	True	went	2.12144470005e-09	came	8.2287906266e-08	drove	3.55390166077e-10	walked	2.12014325907e-08	arrived	1.76607516296e-08	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	non	NA
