False	False	went	2.02873219889e-07	came	1.18885093199e-07	drove	2.59409256351e-09	walked	2.33306972518e-08	arrived	7.61966840782e-08	b'A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she  ***mask***  over to collect it, they chatted about how cute it was.'	come	A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameObj	non	NA
True	True	went	2.92502482215e-08	came	1.82529577753e-07	drove	5.58727981267e-09	walked	5.73479071811e-08	arrived	1.591516922e-07	b'David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	pro	NA
True	True	went	6.96832915567e-08	came	1.72131444694e-07	drove	9.31803623987e-09	walked	6.02672266178e-08	arrived	8.85717957807e-08	b'A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	pro	NA
True	True	went	6.67658746328e-08	came	2.80041674364e-07	drove	1.55596284518e-08	walked	8.17807947484e-08	arrived	1.92934223085e-07	b'David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	pro	NA
True	True	went	5.55175940271e-08	came	2.33335127784e-07	drove	8.92684707346e-09	walked	5.14520432768e-08	arrived	8.28194849276e-08	b'A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	pro	NA
True	True	went	4.7291838657e-08	came	1.62379386912e-07	drove	7.93903584609e-09	walked	6.70421483202e-08	arrived	1.15676053954e-07	b'David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	pro	NA
True	True	went	6.62778947035e-08	came	1.25863456124e-07	drove	6.38353973809e-09	walked	8.09566974043e-08	arrived	5.62004170337e-08	b'A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	pro	NA
True	True	went	6.31913225632e-08	came	1.98803445553e-07	drove	1.364378764e-08	walked	6.61391100709e-08	arrived	1.21804578415e-07	b'David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	pro	NA
True	True	went	6.49362381128e-08	came	1.43942092799e-07	drove	9.10484078937e-09	walked	6.44682703574e-08	arrived	5.74198164987e-08	b'A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he  ***mask***  to pick it up, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.64094284491e-07	came	3.88332078423e-07	drove	5.78439824573e-09	walked	1.57223880859e-07	arrived	2.25099435983e-07	b'David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	non	NA
True	True	went	2.91826675145e-07	came	3.81602328656e-07	drove	7.56610927236e-09	walked	1.43987125674e-07	arrived	1.98832455511e-07	b'A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	non	NA
True	True	went	9.00062464048e-08	came	1.62136907141e-07	drove	7.99253205404e-09	walked	1.20295191647e-07	arrived	1.48331825211e-07	b'David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	non	NA
True	True	went	1.2976445702e-07	came	1.4773958492e-07	drove	8.91247117638e-09	walked	1.13953714079e-07	arrived	1.02278361823e-07	b'A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	non	NA
True	True	went	1.59646347804e-07	came	3.32934706506e-07	drove	3.47045852927e-09	walked	8.97176123736e-08	arrived	1.91524101087e-07	b'David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	non	NA
True	True	went	1.85818563952e-07	came	3.59499706939e-07	drove	4.44875160323e-09	walked	1.07111185814e-07	arrived	1.60048795855e-07	b'A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	non	NA
True	True	went	1.06017680679e-07	came	2.32786136109e-07	drove	5.55835753032e-09	walked	9.15870009644e-08	arrived	1.74425927306e-07	b'David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	non	NA
True	True	went	1.05247433265e-07	came	2.08888355511e-07	drove	4.81536049405e-09	walked	8.51955616479e-08	arrived	1.34375459137e-07	b'A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she  ***mask***  to deliver it, it was wrapped in beautiful paper.'	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	non	NA
True	True	went	5.27996354347e-08	came	2.87455524737e-07	drove	2.27807563825e-09	walked	6.85648855451e-08	arrived	2.19332941632e-07	b'Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	pro	NA
True	True	went	4.60357108327e-08	came	2.18127876499e-07	drove	1.71034107276e-09	walked	4.85411160383e-08	arrived	1.23235553558e-07	b'A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	pro	NA
False	True	went	9.68762184454e-08	came	2.7295098021e-07	drove	4.17456276812e-09	walked	1.40122025675e-07	arrived	3.46826512205e-07	b'Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	pro	NA
True	True	went	1.20462113771e-07	came	2.53308007439e-07	drove	4.48606442743e-09	walked	1.82528881459e-07	arrived	2.22488617806e-07	b'A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	pro	NA
True	True	went	5.34514764338e-08	came	1.84999359315e-07	drove	1.8358873276e-09	walked	5.89959092912e-08	arrived	1.08855023315e-07	b'Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	pro	NA
True	True	went	4.69282858655e-08	came	1.77029849164e-07	drove	1.82884847793e-09	walked	4.29784772456e-08	arrived	8.55485859251e-08	b'A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	pro	NA
True	True	went	6.22911844449e-08	came	1.57426580861e-07	drove	2.50473166348e-09	walked	6.9259009611e-08	arrived	1.1508439621e-07	b'Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	pro	NA
True	True	went	5.92155172108e-08	came	1.71063480687e-07	drove	2.99816012283e-09	walked	5.22718654487e-08	arrived	8.60634650491e-08	b'A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she  ***mask***  and talked to him, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	pro	NA
True	True	went	4.79000703069e-08	came	1.74853292624e-07	drove	3.23901514483e-09	walked	7.9010024425e-08	arrived	1.42678437968e-07	b'Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	non	NA
True	True	went	5.1574270635e-08	came	1.55106712572e-07	drove	2.31586194855e-09	walked	6.66504718426e-08	arrived	1.20935549801e-07	b'A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	non	NA
False	True	went	1.04919128452e-07	came	1.80018587658e-07	drove	5.68447513483e-09	walked	1.84304478246e-07	arrived	2.11315798393e-07	b'Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	non	NA
False	False	went	1.99804357398e-07	came	1.45432450583e-07	drove	5.78280973146e-09	walked	2.55234110424e-07	arrived	1.80910775734e-07	b'A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	non	NA
True	True	went	5.327142974e-08	came	2.20426912133e-07	drove	3.47497588004e-09	walked	8.14476682741e-08	arrived	1.62029941384e-07	b'Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	non	NA
True	True	went	6.59960843035e-08	came	2.48163752284e-07	drove	3.34136724996e-09	walked	8.66615734438e-08	arrived	1.62437158867e-07	b'A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	non	NA
True	True	went	7.634827232e-08	came	2.23644605789e-07	drove	4.20589214263e-09	walked	1.19267108103e-07	arrived	1.78011429941e-07	b'Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	non	NA
True	True	went	9.25660847688e-08	came	2.30886266829e-07	drove	4.12532172537e-09	walked	1.17799275701e-07	arrived	1.64368688537e-07	b'A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he  ***mask***  and talked to her, they agreed that in the future, the monkey should be on a leash.'	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	non	NA
False	False	went	2.84504321121e-07	came	9.35236992967e-08	drove	1.86108872022e-09	walked	2.53224919839e-07	arrived	4.71732816491e-08	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	pro	NA
False	False	went	2.29667877113e-07	came	1.69884803503e-07	drove	1.53703985831e-09	walked	1.13112432243e-07	arrived	4.87649451223e-08	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.74662964252e-07	came	1.11639188398e-07	drove	2.86220157037e-09	walked	3.76651867771e-07	arrived	1.22053535114e-07	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	pro	NA
False	False	went	1.9000882179e-07	came	1.75322330031e-07	drove	2.18867386751e-09	walked	2.50781514083e-07	arrived	9.24279447597e-08	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.19478628041e-07	came	4.87712703316e-08	drove	2.87724836882e-09	walked	1.47084609191e-07	arrived	1.0639142029e-07	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	pro	NA
False	False	went	1.77874482349e-07	came	5.45217247489e-08	drove	2.27638602728e-09	walked	7.83147593209e-08	arrived	6.42883803251e-08	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	pro	NA
False	False	went	1.39087154089e-07	came	4.83998523675e-08	drove	3.36240725991e-09	walked	1.65250751393e-07	arrived	1.50765882391e-07	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	pro	NA
False	False	went	2.1255740876e-07	came	5.18317556208e-08	drove	2.904891234e-09	walked	1.13886681493e-07	arrived	9.99540687505e-08	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.37023164054e-07	came	2.36091012066e-07	drove	3.94844080703e-09	walked	1.75774855726e-07	arrived	7.57927138799e-08	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	non	NA
True	True	went	1.74688784756e-07	came	4.35025787051e-07	drove	3.50051412091e-09	walked	1.26868520886e-07	arrived	6.41918280627e-08	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	non	NA
False	True	went	1.11767022443e-07	came	1.96988082617e-07	drove	5.49276251063e-09	walked	2.47890315525e-07	arrived	1.70377555608e-07	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	non	NA
True	True	went	1.33329995324e-07	came	3.02561702194e-07	drove	4.13839612004e-09	walked	2.29853907488e-07	arrived	1.19607453823e-07	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	non	NA
False	True	went	9.43280752434e-08	came	1.00992543786e-07	drove	2.07712135148e-09	walked	8.8710432749e-08	arrived	1.10031926784e-07	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	non	NA
False	False	went	1.83434910266e-07	came	1.19971422535e-07	drove	2.05962882737e-09	walked	5.93611687369e-08	arrived	1.10425082999e-07	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	non	NA
False	True	went	1.28698273739e-07	came	1.58998772601e-07	drove	4.56528728261e-09	walked	1.51835801087e-07	arrived	2.60696668622e-07	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	non	NA
False	False	went	2.35588328938e-07	came	1.6855503346e-07	drove	4.57303490079e-09	walked	1.18888607959e-07	arrived	2.31267951573e-07	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	non	NA
True	True	went	2.21461279299e-07	came	4.07721387197e-07	drove	3.73875072248e-09	walked	6.39123044135e-08	arrived	2.1763230556e-07	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	pro	NA
True	True	went	9.80361139582e-08	came	3.67918315573e-07	drove	1.8128277564e-09	walked	2.21583486242e-08	arrived	1.25998084783e-07	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	pro	NA
True	True	went	2.0785204688e-07	came	2.85194592609e-07	drove	3.85335017681e-09	walked	3.66142792235e-08	arrived	1.76735824969e-07	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	pro	NA
True	True	went	7.87758833686e-08	came	3.07080845033e-07	drove	2.23524544767e-09	walked	2.08296236727e-08	arrived	9.26084678597e-08	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.12355402401e-07	came	1.59005596234e-07	drove	3.40678243482e-09	walked	1.32795372813e-07	arrived	1.83400101074e-07	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	pro	NA
True	True	went	9.93138373646e-08	came	1.47391139346e-07	drove	1.87808393483e-09	walked	6.41923178093e-08	arrived	1.25933814971e-07	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	pro	NA
False	False	went	2.41265553098e-07	came	1.42631365943e-07	drove	3.427842045e-09	walked	7.81364612027e-08	arrived	1.82534103727e-07	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	pro	NA
True	True	went	1.04737579148e-07	came	1.27645476276e-07	drove	1.84222928875e-09	walked	4.66126705473e-08	arrived	9.3501582507e-08	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	pro	NA
True	True	went	7.88199198229e-08	came	2.42719475612e-07	drove	5.32088493934e-09	walked	3.69060942062e-08	arrived	1.21641712254e-07	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	non	NA
True	True	went	7.46882818229e-08	came	2.39363126458e-07	drove	3.76550202897e-09	walked	2.97207346476e-08	arrived	9.92634627988e-08	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	non	NA
True	True	went	1.53079794541e-07	came	2.27122738227e-07	drove	5.52267055819e-09	walked	3.55683481179e-08	arrived	1.81845014019e-07	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	non	NA
