False	False	went	7.50870815535e-08	came	7.39318475908e-08	drove	1.26126899214e-08	walked	1.93449548043e-07	arrived	3.1613927484e-07	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	pro	NA
False	False	went	1.34349190867e-07	came	9.59827190567e-08	drove	1.10664127272e-08	walked	9.55226654834e-08	arrived	2.53345212465e-07	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	pro	NA
False	True	went	7.36261991503e-08	came	9.61030730881e-08	drove	2.0891733611e-08	walked	4.23574569117e-08	arrived	1.39979647651e-07	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	non	NA
False	True	went	7.61221643838e-08	came	1.05195854816e-07	drove	1.26006191891e-08	walked	2.12961077406e-08	arrived	1.90594839519e-07	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	non	NA
False	False	went	9.02909868242e-08	came	6.8375390255e-08	drove	1.68967122681e-08	walked	7.31149883374e-08	arrived	1.57768806706e-07	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	non	NA
False	False	went	1.01498879431e-07	came	7.1218458096e-08	drove	1.32322880922e-08	walked	3.95080827622e-08	arrived	1.65761675912e-07	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	non	NA
False	True	went	6.78095235418e-08	came	8.5496876359e-08	drove	1.03281029356e-08	walked	4.58015149238e-08	arrived	3.98434190463e-07	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	non	NA
False	True	went	1.18466899999e-07	came	1.23461529053e-07	drove	8.22353023899e-09	walked	3.03282036408e-08	arrived	3.28427933895e-07	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	non	NA
False	False	went	8.65373615824e-08	came	8.60306407038e-08	drove	1.62441723646e-08	walked	7.67647201289e-08	arrived	2.93960710173e-07	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	non	NA
False	False	went	1.4150412534e-07	came	1.13884835125e-07	drove	1.17751929238e-08	walked	6.0462959819e-08	arrived	3.08144281954e-07	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	non	NA
True	True	went	1.27590343493e-07	came	1.94230952183e-07	drove	1.2945920436e-08	walked	8.01597079841e-08	arrived	1.6994038366e-07	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	pro	NA
True	True	went	2.4429349716e-07	came	2.71881659405e-07	drove	8.75654085521e-09	walked	6.7504203056e-08	arrived	2.44306544188e-07	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	pro	NA
True	True	went	1.05256467113e-07	came	1.37587534421e-07	drove	1.87662751597e-08	walked	9.0138016181e-08	arrived	1.2041720343e-07	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	pro	NA
True	True	went	1.83704161036e-07	came	2.26010408385e-07	drove	1.27115639837e-08	walked	6.90059710123e-08	arrived	1.74074461093e-07	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.54427023855e-07	came	1.11369513242e-07	drove	9.18987784577e-09	walked	9.4741708009e-08	arrived	8.7699002103e-08	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	pro	NA
False	False	went	5.06802786454e-07	came	1.7112205756e-07	drove	6.32719749896e-09	walked	7.67547644128e-08	arrived	1.68798418624e-07	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	pro	NA
False	False	went	1.80480308843e-07	came	8.90686774078e-08	drove	1.04741521352e-08	walked	8.95847484621e-08	arrived	7.47105083579e-08	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	pro	NA
False	False	went	3.40851478915e-07	came	1.60541646526e-07	drove	7.01608368868e-09	walked	6.56981771843e-08	arrived	1.42580366111e-07	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.75693405468e-07	came	2.22184981019e-07	drove	1.51391543581e-08	walked	7.82090742229e-08	arrived	1.38396077847e-07	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	non	NA
False	False	went	3.41295151034e-07	came	2.90603855884e-07	drove	1.37502464249e-08	walked	5.77800566269e-08	arrived	1.75465344674e-07	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	non	NA
False	False	went	1.84922804913e-07	came	1.51457760316e-07	drove	1.61877878927e-08	walked	7.00874431743e-08	arrived	9.26802101077e-08	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	non	NA
False	False	went	2.53683690725e-07	came	1.53227605985e-07	drove	1.22757850879e-08	walked	5.29128509545e-08	arrived	1.1213300861e-07	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	non	NA
False	False	went	1.59761947859e-07	came	1.42797547824e-07	drove	1.67562378465e-08	walked	6.22452215515e-08	arrived	9.12386378659e-08	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	non	NA
False	False	went	2.91218928436e-07	came	2.04684834479e-07	drove	1.4282648494e-08	walked	4.48873713038e-08	arrived	1.30041836089e-07	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	non	NA
False	False	went	1.54506281859e-07	came	1.23204060458e-07	drove	2.00539405933e-08	walked	5.75417315468e-08	arrived	9.50363537345e-08	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	non	NA
False	False	went	2.54006632886e-07	came	1.66999318097e-07	drove	1.4608361701e-08	walked	4.14308954347e-08	arrived	1.28420943605e-07	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	non	NA
False	False	went	1.5042866101e-07	came	9.69333312815e-08	drove	1.32775930207e-08	walked	2.13263199795e-07	arrived	9.68455503648e-08	b'Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	unSubj	pro	NA
False	False	went	2.05815436156e-07	came	8.40100175885e-08	drove	1.25086189324e-08	walked	2.64419477486e-07	arrived	1.43867160773e-07	b'A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.64080670208e-07	came	1.36032712744e-07	drove	1.05388798025e-08	walked	1.92311849238e-07	arrived	1.36887720574e-07	b'Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	nameSubj	pro	NA
False	False	went	2.52282436189e-07	came	1.11492359988e-07	drove	9.84708396888e-09	walked	1.89022546352e-07	arrived	1.67120083066e-07	b'A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.26526353308e-07	came	9.03113106453e-08	drove	1.34302621072e-08	walked	2.59288821029e-07	arrived	7.53354003016e-08	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	unObj	pro	NA
False	False	went	3.4082580004e-07	came	9.50871221785e-08	drove	1.16375638247e-08	walked	2.03043742972e-07	arrived	1.05029250749e-07	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	unObj	pro	NA
False	False	went	1.93310862904e-07	came	1.35882956043e-07	drove	1.3644880669e-08	walked	2.0519984033e-07	arrived	1.03255672932e-07	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	nameObj	pro	NA
False	False	went	2.73306269089e-07	came	1.40249834952e-07	drove	1.32737694965e-08	walked	1.6252083297e-07	arrived	1.37114928949e-07	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	nameObj	pro	NA
False	False	went	1.5042866101e-07	came	9.69333312815e-08	drove	1.32775930207e-08	walked	2.13263199795e-07	arrived	9.68455503648e-08	b'Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	unSubj	non	NA
False	False	went	2.05815436156e-07	came	8.40100175885e-08	drove	1.25086189324e-08	walked	2.64419477486e-07	arrived	1.43867160773e-07	b'A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	unSubj	non	NA
False	False	went	1.64080670208e-07	came	1.36032712744e-07	drove	1.05388798025e-08	walked	1.92311849238e-07	arrived	1.36887720574e-07	b'Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	nameSubj	non	NA
False	False	went	2.52282436189e-07	came	1.11492359988e-07	drove	9.84708396888e-09	walked	1.89022546352e-07	arrived	1.67120083066e-07	b'A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.26526353308e-07	came	9.03113106453e-08	drove	1.34302621072e-08	walked	2.59288821029e-07	arrived	7.53354003016e-08	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	unObj	non	NA
False	False	went	3.4082580004e-07	came	9.50871221785e-08	drove	1.16375638247e-08	walked	2.03043742972e-07	arrived	1.05029250749e-07	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	unObj	non	NA
False	False	went	1.93310862904e-07	came	1.35882956043e-07	drove	1.3644880669e-08	walked	2.0519984033e-07	arrived	1.03255672932e-07	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	nameObj	non	NA
False	False	went	2.73306269089e-07	came	1.40249834952e-07	drove	1.32737694965e-08	walked	1.6252083297e-07	arrived	1.37114928949e-07	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	nameObj	non	NA
False	False	went	3.81508811561e-07	came	6.37762836588e-08	drove	8.40699246033e-09	walked	5.74981764385e-08	arrived	9.31420285711e-08	b'Barbara was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. One of the guests left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	unSubj	pro	NA
False	False	went	4.4414732007e-07	came	5.68100955572e-08	drove	5.11121189231e-09	walked	4.24142097853e-08	arrived	1.01018551913e-07	b'A woman was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. One of the guests left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unSubj	pro	NA
False	False	went	2.58939406869e-07	came	8.78734734425e-08	drove	6.74710870439e-09	walked	1.61174599941e-07	arrived	1.17826016166e-07	b'Barbara was hosting book club at her house. Kathy left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. Kathy left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameSubj	pro	NA
False	False	went	2.70862245587e-07	came	6.18728362992e-08	drove	3.50285842755e-09	walked	1.0467486981e-07	arrived	1.03929442648e-07	b'A woman was hosting book club at her house. Kathy left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. Kathy left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.66965174374e-07	came	5.81354597808e-08	drove	9.79162773986e-09	walked	4.15045313581e-08	arrived	9.13795318688e-08	b'Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	unObj	pro	NA
False	False	went	4.40330069272e-07	came	6.1225872476e-08	drove	7.06805061175e-09	walked	3.70759898984e-08	arrived	1.15656529443e-07	b'A woman was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unObj	pro	NA
False	False	went	3.64911049474e-07	came	9.00122551706e-08	drove	1.31054950869e-08	walked	5.71678188741e-08	arrived	7.64918455773e-08	b'Barbara was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameObj	pro	NA
False	False	went	3.64170548419e-07	came	9.13039201691e-08	drove	9.53176855277e-09	walked	4.36110148116e-08	arrived	9.63795228545e-08	b'A woman was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameObj	pro	NA
False	False	went	3.81508811561e-07	came	6.37762836588e-08	drove	8.40699246033e-09	walked	5.74981764385e-08	arrived	9.31420285711e-08	b'Barbara was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. One of the guests left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	unSubj	non	NA
False	False	went	4.4414732007e-07	came	5.68100955572e-08	drove	5.11121189231e-09	walked	4.24142097853e-08	arrived	1.01018551913e-07	b'A woman was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. One of the guests left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unSubj	non	NA
False	False	went	2.58939406869e-07	came	8.78734734425e-08	drove	6.74710870439e-09	walked	1.61174599941e-07	arrived	1.17826016166e-07	b'Barbara was hosting book club at her house. Kathy left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. Kathy left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameSubj	non	NA
False	False	went	2.70862245587e-07	came	6.18728362992e-08	drove	3.50285842755e-09	walked	1.0467486981e-07	arrived	1.03929442648e-07	b'A woman was hosting book club at her house. Kathy left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. Kathy left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameSubj	non	NA
False	False	went	3.66965174374e-07	came	5.81354597808e-08	drove	9.79162773986e-09	walked	4.15045313581e-08	arrived	9.13795318688e-08	b'Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	unObj	non	NA
False	False	went	4.40330069272e-07	came	6.1225872476e-08	drove	7.06805061175e-09	walked	3.70759898984e-08	arrived	1.15656529443e-07	b'A woman was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unObj	non	NA
False	False	went	3.64911049474e-07	came	9.00122551706e-08	drove	1.31054950869e-08	walked	5.71678188741e-08	arrived	7.64918455773e-08	b'Barbara was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameObj	non	NA
False	False	went	3.64170548419e-07	came	9.13039201691e-08	drove	9.53176855277e-09	walked	4.36110148116e-08	arrived	9.63795228545e-08	b'A woman was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameObj	non	NA
False	True	went	2.4996072632e-08	came	1.05644447961e-07	drove	1.9082099277e-08	walked	1.13275977079e-07	arrived	1.62121136076e-07	b'Deborah was babysitting a family of five children. One of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. One of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	unSubj	pro	NA
False	True	went	7.02960282339e-08	came	1.25525538249e-07	drove	1.97049610885e-08	walked	1.69508374799e-07	arrived	1.96016980811e-07	b'A teenager was babysitting a family of five children. One of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	A teenager was babysitting a family of five children. One of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	unnamed	unSubj	pro	NA
False	True	went	2.81945765068e-08	came	1.78065083743e-07	drove	2.31118566903e-08	walked	1.50860520341e-07	arrived	2.15989755484e-07	b'Deborah was babysitting a family of five children. Sarah had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. Sarah had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	nameSubj	pro	NA
False	True	went	7.79908423267e-08	came	1.49029445014e-07	drove	1.62746575181e-08	walked	2.08915051553e-07	arrived	2.01693755796e-07	b'A teenager was babysitting a family of five children. Sarah had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	A teenager was babysitting a family of five children. Sarah had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	unnamed	nameSubj	pro	NA
False	True	went	6.38613692474e-08	came	7.44984862895e-08	drove	2.68228053147e-08	walked	9.02264287684e-08	arrived	1.23826715333e-07	b'Deborah was babysitting a family of five children. She saw that one of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. She saw that one of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	unObj	pro	NA
False	False	went	1.24274495018e-07	came	1.04014517982e-07	drove	2.90557983305e-08	walked	9.95871758538e-08	arrived	1.4301301452e-07	b'A teenager was babysitting a family of five children. She saw that one of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	A teenager was babysitting a family of five children. She saw that one of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	unnamed	unObj	pro	NA
False	True	went	9.83546988576e-08	came	1.04892916353e-07	drove	2.97579451205e-08	walked	1.09961433309e-07	arrived	1.74620826725e-07	b'Deborah was babysitting a family of five children. She saw that Sarah had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. She saw that Sarah had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	nameObj	pro	NA
