True	True	went	7.23931990787e-114	came	2.13679129932e-113	drove	1.56808389712e-116	walked	1.22423760577e-115	arrived	5.30554525726e-116	A woman found a turtle wearing a collar while she was gardening. Penelope had let it escape from its aquarium. When she came over to collect it, they chatted about how cute it was.	come	A woman found a turtle wearing a collar while she was gardening. Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameSubj	non	NA
True	True	went	1.71255857351e-129	came	5.05486745444e-129	drove	3.70951354019e-132	walked	2.89609885247e-131	arrived	1.25509814915e-131	Sarah found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she came over to collect it, they chatted about how cute it was.	come	Sarah found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	unObj	non	NA
True	True	went	2.05151594061e-125	came	6.05534976779e-125	drove	4.44371729954e-128	walked	3.4693078843e-127	arrived	1.5035128724e-127	A woman found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she came over to collect it, they chatted about how cute it was.	come	A woman found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	unObj	non	NA
True	True	went	1.06427844741e-128	came	3.14137371386e-128	drove	2.30529651497e-131	walked	1.79979571965e-130	arrived	7.79987283463e-131	Sarah found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she came over to collect it, they chatted about how cute it was.	come	Sarah found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	nameObj	non	NA
True	True	went	1.27492526906e-124	came	3.7631286597e-124	drove	2.7615712662e-127	walked	2.15601945872e-126	arrived	9.3436590739e-127	A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she came over to collect it, they chatted about how cute it was.	come	A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameObj	non	NA
True	True	went	1.21320994618e-110	came	6.02225523251e-110	drove	2.52477202876e-113	walked	8.76451609046e-112	arrived	1.90977600323e-113	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	pro	NA
True	True	went	2.56309539008e-107	came	1.27229542364e-106	drove	5.33397502081e-110	walked	1.85164083582e-108	arrived	4.03469991768e-110	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	pro	NA
True	True	went	4.01086085344e-106	came	1.99095200609e-105	drove	8.34687295955e-109	walked	2.89754090768e-107	arrived	6.31370179113e-109	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	pro	NA
True	True	went	8.47356963738e-103	came	4.20619689505e-102	drove	1.76340720512e-105	walked	6.12150746573e-104	arrived	1.33386805855e-105	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	pro	NA
True	True	went	6.76718266337e-117	came	3.35916313019e-116	drove	1.40829652409e-119	walked	4.88877308721e-118	arrived	1.06525693271e-119	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	pro	NA
True	True	went	1.42967297152e-113	came	7.09675646876e-113	drove	2.97524623841e-116	walked	1.03282962709e-114	arrived	2.25052155406e-116	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	pro	NA
True	True	went	5.28322797277e-115	came	2.62254257012e-114	drove	1.09947550704e-117	walked	3.81672906019e-116	arrived	8.31660013486e-118	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	pro	NA
True	True	went	1.116164379e-111	came	5.54053055116e-111	drove	2.32281363376e-114	walked	8.06343592068e-113	arrived	1.75701159836e-114	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he came to pick it up, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.42736105237e-111	came	4.21306520018e-111	drove	3.09175711265e-114	walked	2.41380281513e-113	arrived	1.04608288598e-113	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	non	NA
True	True	went	3.01552303031e-108	came	8.90075788341e-108	drove	6.53181951536e-111	walked	5.09953523501e-110	arrived	2.21001338733e-110	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	non	NA
True	True	went	4.71884242846e-107	came	1.39283545586e-106	drove	1.02213203993e-109	walked	7.98000976632e-109	arrived	3.45834033924e-109	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	non	NA
True	True	went	9.96929122861e-104	came	2.94258231833e-103	drove	2.15941348638e-106	walked	1.68590162892e-105	arrived	7.30628380418e-106	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	non	NA
True	True	went	7.96169945554e-118	came	2.35001220293e-117	drove	1.72455601753e-120	walked	1.3463988335e-119	arrived	5.83496203008e-120	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	non	NA
True	True	went	1.68203328995e-114	came	4.9647676092e-114	drove	3.64339378553e-117	walked	2.84447770498e-116	arrived	1.23272681103e-116	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	non	NA
True	True	went	6.21580284835e-116	came	1.83468524857e-115	drove	1.34638342803e-118	walked	1.05115117081e-117	arrived	4.55543113742e-118	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	non	NA
True	True	went	1.31318537871e-112	came	3.87605897698e-112	drove	2.8444451585e-115	walked	2.22072093017e-114	arrived	9.62405936823e-115	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she came to deliver it, it was wrapped in beautiful paper.	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	non	NA
True	True	went	3.68206540642e-120	came	1.08681553296e-119	drove	7.97559376491e-123	walked	6.22672156337e-122	arrived	2.69850827184e-122	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	pro	NA
True	True	went	3.02078302257e-118	came	8.91628352096e-118	drove	6.54321300158e-121	walked	5.10843038043e-120	arrived	2.213868325e-120	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	pro	NA
True	True	went	9.77144100147e-113	came	2.88418392604e-112	drove	2.11655783707e-115	walked	1.65244328042e-114	arrived	7.16128353515e-115	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	pro	NA
True	True	went	8.01653415277e-111	came	2.36619746693e-110	drove	1.73643357051e-113	walked	1.35567190049e-112	arrived	5.87514922605e-113	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	pro	NA
True	True	went	1.7030332992e-127	came	5.0267522122e-127	drove	3.6888811749e-130	walked	2.87999071085e-129	arrived	1.248117276e-129	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	pro	NA
True	True	went	1.39717617947e-125	came	4.12397012688e-125	drove	3.02637470969e-128	walked	2.36275733433e-127	arrived	1.02396102767e-127	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	pro	NA
True	True	went	1.27220826168e-122	came	3.75510901449e-122	drove	2.75568605105e-125	walked	2.15142474175e-124	arrived	9.32374669846e-125	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	pro	NA
True	True	went	1.0437253807e-120	came	3.08070832721e-120	drove	2.26077723227e-123	walked	1.76503853595e-122	arrived	7.6492437327e-123	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she came and talked to him, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	pro	NA
True	True	went	3.12963448606e-119	came	1.55351987666e-118	drove	6.51298123258e-122	walked	2.26092210146e-120	arrived	4.92651816711e-122	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	non	NA
True	True	went	2.56756621049e-117	came	1.27451469506e-116	drove	5.34327910075e-120	walked	1.85487066242e-118	arrived	4.0417376654e-120	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	non	NA
True	True	went	8.30540345194e-112	came	4.12272084927e-111	drove	1.7284106835e-114	walked	6.0000202291e-113	arrived	1.30739615675e-114	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	non	NA
True	True	went	6.81379035242e-110	came	3.3822987301e-109	drove	1.4179958997e-112	walked	4.92244358603e-111	arrived	1.0725936881e-112	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	non	NA
True	True	went	1.44752228866e-126	came	7.18535872911e-126	drove	3.01239187571e-129	walked	1.04572439669e-127	arrived	2.27861907968e-129	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	non	NA
True	True	went	1.18755379705e-124	came	5.89490062347e-124	drove	2.47137984556e-127	walked	8.57916999054e-126	arrived	1.86938934295e-127	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	non	NA
True	True	went	1.08133517734e-121	came	5.36764180867e-121	drove	2.25033170726e-124	walked	7.81182151597e-123	arrived	1.70218516559e-124	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	non	NA
True	True	went	8.8713224369e-120	came	4.40363748526e-119	drove	1.84618225537e-122	walked	6.40885351185e-121	arrived	1.39648036684e-122	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he came and talked to her, they agreed that in the future, the monkey should be on a leash.	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	non	NA
True	True	went	1.72757310231e-104	came	5.09918503524e-104	drove	3.7420359886e-107	walked	2.92148984364e-106	arrived	1.26610198142e-106	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	pro	NA
True	True	went	1.20308968417e-102	came	3.55109540973e-102	drove	2.60597070519e-105	walked	2.0345386766e-104	arrived	8.81719118529e-105	A student had a big biology test to study for. A classmate asked to borrow her textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	pro	NA
True	True	went	2.73671059441e-101	came	8.07780214344e-101	drove	5.92789359882e-104	walked	4.62803698196e-103	arrived	2.00567761881e-103	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	pro	NA
True	True	went	1.90585757575e-99	came	5.6254177705e-99	drove	4.12821178338e-102	walked	3.22298578481e-101	arrived	1.3967629212e-101	A student had a big biology test to study for. Aidan asked to borrow her textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	pro	NA
True	True	went	2.0818405605e-104	came	6.14485732481e-104	drove	4.5094024036e-107	walked	3.5205896905e-106	arrived	1.52573714834e-106	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	pro	NA
True	True	went	1.4498031366e-102	came	4.27930629871e-102	drove	3.14036813047e-105	walked	2.45175450647e-104	arrived	1.06253021737e-104	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	pro	NA
True	True	went	1.27894875541e-103	came	3.77500456895e-103	drove	2.77028639999e-106	walked	2.16282355546e-105	arrived	9.3731463589e-106	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	pro	NA
True	True	went	8.90665669755e-102	came	2.62893017294e-101	drove	1.92923991788e-104	walked	1.50620005879e-103	arrived	6.52750131242e-104	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	pro	NA
True	True	went	1.46838031415e-103	came	7.28889592277e-103	drove	3.05579883879e-106	walked	1.06079272848e-104	arrived	2.31145276744e-106	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	non	NA
True	True	went	1.02258665988e-101	came	5.0760199276e-101	drove	2.12807206534e-104	walked	7.3874083069e-103	arrived	1.60970611098e-104	A student had a big biology test to study for. A classmate asked to borrow her textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	non	NA
True	True	went	2.32611399018e-100	came	1.15466018004e-99	drove	4.84080068467e-103	walked	1.68043985787e-101	arrived	3.66165534105e-103	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	non	NA
True	True	went	1.61991625249e-98	came	8.04110546449e-98	drove	3.37115538502e-101	walked	1.1702658806e-99	arrived	2.54999326044e-101	A student had a big biology test to study for. Aidan asked to borrow her textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	non	NA
True	True	went	1.76949600115e-103	came	8.78360467238e-103	drove	3.6824409681e-106	walked	1.27832583494e-104	arrived	2.78545441493e-106	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	non	NA
True	True	went	1.23228497962e-101	came	6.11694182844e-101	drove	2.56446846467e-104	walked	8.90231865138e-103	arrived	1.93980299175e-104	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	non	NA
True	True	went	1.0870643753e-102	came	5.39608098568e-102	drove	2.26225455607e-105	walked	7.85321059943e-104	arrived	1.71120378996e-105	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	non	NA
True	True	went	7.57036523784e-101	came	3.75785508593e-100	drove	1.57544425515e-103	walked	5.46901120837e-102	arrived	1.19169002137e-103	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he came to pick it up, they complained about how boring the teacher's lectures were.	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	non	NA
True	True	went	5.0376445978e-104	came	1.48693458538e-103	drove	1.0911866686e-106	walked	8.51913444857e-106	arrived	3.69198374208e-106	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	pro	NA
True	True	went	4.13290628902e-102	came	1.21988782257e-101	drove	8.95214451438e-105	walked	6.98913622348e-104	arrived	3.02892006976e-104	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	pro	NA
True	True	went	1.20224845392e-103	came	3.54861239542e-103	drove	2.6041485456e-106	walked	2.03311607651e-105	arrived	8.81102598572e-106	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	pro	NA
True	True	went	9.86330039703e-102	came	2.91129757203e-101	drove	2.13645518113e-104	walked	1.66797757479e-103	arrived	7.22860535359e-104	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	pro	NA
True	True	went	3.92808278919e-109	came	1.15943116671e-108	drove	8.50848345793e-112	walked	6.6427602735e-111	arrived	2.87880923588e-111	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	pro	NA
True	True	went	3.22261679007e-107	came	9.5120254467e-107	drove	6.98039810285e-110	walked	5.4497504097e-109	arrived	2.36178804695e-109	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	pro	NA
True	True	went	3.46931304753e-112	came	1.02401855822e-111	drove	7.51475828272e-115	walked	5.86693716127e-114	arrived	2.54258654397e-114	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	pro	NA
True	True	went	2.84624003031e-110	came	8.40109431539e-110	drove	6.165141499e-113	walked	4.81326163852e-112	arrived	2.08594943807e-112	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she came to pick up the pizza, they joked about it.	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	pro	NA
True	True	went	4.28183221143e-103	came	2.12545953165e-102	drove	8.91078269949e-106	walked	3.09329703667e-104	arrived	6.74025170418e-106	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he came to deliver the pizza, they joked about it.	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	non	NA
