False	False	went	1.80132337846e-05	came	7.8011867799e-11	drove	7.8011867799e-11	walked	7.8011867799e-11	arrived	7.8011867799e-11	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When she 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	pro	NA
False	False	went	8.68735332915e-06	came	3.66471783475e-11	drove	3.66471783475e-11	walked	3.66471783475e-11	arrived	3.66471783475e-11	b"Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unSubj	non	NA
False	False	went	6.06597950537e-06	came	1.97881485503e-11	drove	1.97881485503e-11	walked	1.97881485503e-11	arrived	1.97881485503e-11	b"A student had a big biology test to study for. A classmate asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. A classmate asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unSubj	non	NA
False	False	went	4.6938072046e-05	came	1.11798313662e-10	drove	1.11798313662e-10	walked	1.11798313662e-10	arrived	1.11798313662e-10	b"Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameSubj	non	NA
False	False	went	1.16419478218e-05	came	5.22508217249e-11	drove	5.22508217249e-11	walked	5.22508217249e-11	arrived	5.22508217249e-11	b"A student had a big biology test to study for. Aidan asked to borrow her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. Aidan asked to borrow her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameSubj	non	NA
False	False	went	1.12520081075e-06	came	3.50071859521e-12	drove	3.50071859521e-12	walked	3.50071859521e-12	arrived	3.50071859521e-12	b"Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	unObj	non	NA
False	False	went	4.13631778429e-06	came	1.41835475656e-11	drove	1.41835475656e-11	walked	1.41835475656e-11	arrived	1.41835475656e-11	b"A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend her classmate a textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	unObj	non	NA
False	False	went	1.34105528105e-06	came	3.1756318495e-12	drove	3.1756318495e-12	walked	3.1756318495e-12	arrived	3.1756318495e-12	b"Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	Athena had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	named	nameObj	non	NA
False	False	went	4.62949128632e-06	came	1.3061122496e-11	drove	1.3061122496e-11	walked	1.3061122496e-11	arrived	1.3061122496e-11	b"A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he  ***mask***  to pick it up, they complained about how boring the teacher's lectures were."	come	A student had a big biology test to study for. She agreed to lend Aidan her textbook. When he 	came	 to pick it up, they complained about how boring the teacher's lectures were.	expt	expt	9	expt	3	unnamed	nameObj	non	NA
False	False	went	4.29692227044e-06	came	3.93629712159e-11	drove	3.93629712159e-11	walked	3.93629712159e-11	arrived	3.93629712159e-11	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	pro	NA
False	False	went	1.45364992932e-06	came	1.17361936142e-11	drove	1.17361936142e-11	walked	1.17361936142e-11	arrived	1.17361936142e-11	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	pro	NA
False	False	went	3.06821129925e-05	came	2.9836652593e-10	drove	2.9836652593e-10	walked	2.9836652593e-10	arrived	2.9836652593e-10	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	pro	NA
False	False	went	2.93224911729e-06	came	4.24229470997e-11	drove	4.24229470997e-11	walked	4.24229470997e-11	arrived	4.24229470997e-11	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.41318889746e-06	came	7.6986117134e-12	drove	7.6986117134e-12	walked	7.6986117134e-12	arrived	7.6986117134e-12	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	pro	NA
False	False	went	7.85123518199e-07	came	3.05622432743e-12	drove	3.05622432743e-12	walked	3.05622432743e-12	arrived	3.05622432743e-12	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	pro	NA
False	False	went	1.51747753989e-05	came	9.77382341727e-11	drove	9.77382341727e-11	walked	9.77382341727e-11	arrived	9.77382341727e-11	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	pro	NA
False	False	went	1.28872056848e-06	came	7.85996268071e-12	drove	7.85996268071e-12	walked	7.85996268071e-12	arrived	7.85996268071e-12	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she  ***mask***  to pick up the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When she 	came	 to pick up the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	pro	NA
False	False	went	2.14558008338e-06	came	2.20258603023e-10	drove	2.20258603023e-10	walked	2.20258603023e-10	arrived	2.20258603023e-10	b'Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unSubj	non	NA
False	False	went	6.54969653624e-07	came	7.58344637086e-11	drove	7.58344637086e-11	walked	7.58344637086e-11	arrived	7.58344637086e-11	b'A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. The guy made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unSubj	non	NA
False	False	went	1.32525156005e-05	came	1.04848207894e-09	drove	1.04848207894e-09	walked	1.04848207894e-09	arrived	1.04848207894e-09	b'Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameSubj	non	NA
False	False	went	1.51757217282e-06	came	2.25456917025e-10	drove	2.25456917025e-10	walked	2.25456917025e-10	arrived	2.25456917025e-10	b'A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. Steven made fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameSubj	non	NA
False	False	went	5.35686297098e-07	came	6.07327590996e-11	drove	6.07327590996e-11	walked	6.07327590996e-11	arrived	6.07327590996e-11	b'Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	unObj	non	NA
False	False	went	2.82473479274e-07	came	2.44658616283e-11	drove	2.44658616283e-11	walked	2.44658616283e-11	arrived	2.44658616283e-11	b'A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard the guy make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	unObj	non	NA
False	False	went	1.15947011636e-06	came	1.53971474459e-10	drove	1.53971474459e-10	walked	1.53971474459e-10	arrived	1.53971474459e-10	b'Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	Maria ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	named	nameObj	non	NA
False	False	went	4.31312173532e-07	came	5.62328898723e-11	drove	5.62328898723e-11	walked	5.62328898723e-11	arrived	5.62328898723e-11	b'A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he  ***mask***  to deliver the pizza, they joked about it.'	come	A woman ordered a pineapple and black olive pizza. She heard Steven make fun of it when he took her order. When he 	came	 to deliver the pizza, they joked about it.	expt	expt	10	expt	3	unnamed	nameObj	non	NA
False	False	went	0.000459810951725	came	7.86241294293e-10	drove	7.86241294293e-10	walked	7.86241294293e-10	arrived	7.86241294293e-10	b'Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	unSubj	pro	NA
False	False	went	0.000300670828437	came	9.88601311924e-10	drove	9.88601311924e-10	walked	9.88601311924e-10	arrived	9.88601311924e-10	b'A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	unSubj	pro	NA
False	False	went	0.000552159210201	came	5.53378454171e-10	drove	5.53378454171e-10	walked	5.53378454171e-10	arrived	5.53378454171e-10	b'Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	nameSubj	pro	NA
False	False	went	7.20839088899e-05	came	4.53510035081e-10	drove	4.53510035081e-10	walked	4.53510035081e-10	arrived	4.53510035081e-10	b'A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	nameSubj	pro	NA
False	False	went	0.000100036355434	came	3.36263100698e-10	drove	3.36263100698e-10	walked	3.36263100698e-10	arrived	3.36263100698e-10	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	unObj	pro	NA
False	False	went	5.95813326072e-05	came	4.68833416534e-10	drove	4.68833416534e-10	walked	4.68833416534e-10	arrived	4.68833416534e-10	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	unObj	pro	NA
False	False	went	0.00032226004987	came	6.05850314361e-10	drove	6.05850314361e-10	walked	6.05850314361e-10	arrived	6.05850314361e-10	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	named	nameObj	pro	NA
False	False	went	6.49031208013e-05	came	3.86733589597e-10	drove	3.86733589597e-10	walked	3.86733589597e-10	arrived	3.86733589597e-10	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to pick it up, he gave him free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to pick it up, he gave him free tickets for the show.	expt	expt	11	expt	3	unnamed	nameObj	pro	NA
False	False	went	9.31985632633e-05	came	2.27457674917e-09	drove	2.27457674917e-09	walked	2.27457674917e-09	arrived	2.27457674917e-09	b'Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	unSubj	non	NA
False	False	went	3.18122256431e-05	came	1.90455362592e-09	drove	1.90455362592e-09	walked	1.90455362592e-09	arrived	1.90455362592e-09	b'A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. A salesclerk gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	unSubj	non	NA
False	False	went	4.36280897702e-05	came	3.13015591225e-09	drove	3.13015591225e-09	walked	3.13015591225e-09	arrived	3.13015591225e-09	b'Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	nameSubj	non	NA
False	False	went	3.16056366501e-06	came	8.7301404994e-10	drove	8.7301404994e-10	walked	8.7301404994e-10	arrived	8.7301404994e-10	b'A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. Tim gave him a 10% discount on it. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	nameSubj	non	NA
False	False	went	4.85927557747e-05	came	1.69137981398e-09	drove	1.69137981398e-09	walked	1.69137981398e-09	arrived	1.69137981398e-09	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	unObj	non	NA
False	False	went	1.64596463037e-06	came	3.57087692748e-10	drove	3.57087692748e-10	walked	3.57087692748e-10	arrived	3.57087692748e-10	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from a salesclerk. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	unObj	non	NA
False	False	went	1.02777648863e-05	came	1.39600653259e-09	drove	1.39600653259e-09	walked	1.39600653259e-09	arrived	1.39600653259e-09	b'Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	Larry purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	named	nameObj	non	NA
False	False	went	2.98689042211e-06	came	5.5924664899e-10	drove	5.5924664899e-10	walked	5.5924664899e-10	arrived	5.5924664899e-10	b'A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he  ***mask***  to deliver it, he got free tickets for the show.'	come	A stage manager purchased a sofa for the set of the new play. He got a 10% discount on it from Tim. When he 	came	 to deliver it, he got free tickets for the show.	expt	expt	11	expt	3	unnamed	nameObj	non	NA
False	False	went	1.32343857331e-05	came	1.12491138626e-09	drove	1.12491138626e-09	walked	1.12491138626e-09	arrived	1.12491138626e-09	b'Barbara was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. One of the guests left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	unSubj	pro	NA
False	False	went	3.509893304e-06	came	4.82888840025e-10	drove	4.82888840025e-10	walked	4.82888840025e-10	arrived	4.82888840025e-10	b'A woman was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. One of the guests left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unSubj	pro	NA
False	False	went	4.24370500696e-06	came	6.80310807688e-10	drove	6.80310807688e-10	walked	6.80310807688e-10	arrived	6.80310807688e-10	b'Barbara was hosting book club at her house. Kathy left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. Kathy left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameSubj	pro	NA
False	False	went	1.50429184487e-06	came	3.653987668e-10	drove	3.653987668e-10	walked	3.653987668e-10	arrived	3.653987668e-10	b'A woman was hosting book club at her house. Kathy left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. Kathy left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameSubj	pro	NA
False	False	went	8.1202133515e-06	came	5.9523580509e-10	drove	5.9523580509e-10	walked	5.9523580509e-10	arrived	5.9523580509e-10	b'Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	unObj	pro	NA
False	False	went	1.54254928475e-06	came	2.40687469955e-10	drove	2.40687469955e-10	walked	2.40687469955e-10	arrived	2.40687469955e-10	b'A woman was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unObj	pro	NA
False	False	went	0.00025449617533	came	3.46684903008e-09	drove	3.46684903008e-09	walked	3.46684903008e-09	arrived	3.46684903008e-09	b'Barbara was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameObj	pro	NA
False	False	went	0.000151264626766	came	2.81252598988e-09	drove	2.81252598988e-09	walked	2.81252598988e-09	arrived	2.81252598988e-09	b'A woman was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to give it to her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to give it to her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameObj	pro	NA
False	False	went	0.000177376161446	came	1.99306704474e-09	drove	1.99306704474e-09	walked	1.99306704474e-09	arrived	1.99306704474e-09	b'Barbara was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. One of the guests left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	unSubj	non	NA
False	False	went	8.25245952001e-05	came	1.09304376661e-09	drove	1.09304376661e-09	walked	1.09304376661e-09	arrived	1.09304376661e-09	b'A woman was hosting book club at her house. One of the guests left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. One of the guests left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unSubj	non	NA
False	False	went	0.000322168401908	came	1.54147472564e-09	drove	1.54147472564e-09	walked	1.54147472564e-09	arrived	1.54147472564e-09	b'Barbara was hosting book club at her house. Kathy left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. Kathy left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameSubj	non	NA
False	False	went	0.000146079662954	came	9.91886461854e-10	drove	9.91886461854e-10	walked	9.91886461854e-10	arrived	9.91886461854e-10	b'A woman was hosting book club at her house. Kathy left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. Kathy left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameSubj	non	NA
False	False	went	0.000674437673297	came	1.51333257037e-09	drove	1.51333257037e-09	walked	1.51333257037e-09	arrived	1.51333257037e-09	b'Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	unObj	non	NA
False	False	went	0.000304455839796	came	1.03606656587e-09	drove	1.03606656587e-09	walked	1.03606656587e-09	arrived	1.03606656587e-09	b'A woman was hosting book club at her house. She found that one of the guests had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that one of the guests had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	unObj	non	NA
False	False	went	0.000607620750088	came	1.76211634173e-09	drove	1.76211634173e-09	walked	1.76211634173e-09	arrived	1.76211634173e-09	b'Barbara was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	Barbara was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	named	nameObj	non	NA
False	False	went	0.000462506053736	came	1.75428394034e-09	drove	1.75428394034e-09	walked	1.75428394034e-09	arrived	1.75428394034e-09	b'A woman was hosting book club at her house. She found that Kathy had left her coat. When she  ***mask***  to get it from her, they discussed the book for next month.'	come	A woman was hosting book club at her house. She found that Kathy had left her coat. When she 	came	 to get it from her, they discussed the book for next month.	expt	expt	12	expt	3	unnamed	nameObj	non	NA
False	False	went	1.79132271683e-07	came	1.08718908876e-10	drove	1.08718908876e-10	walked	1.08718908876e-10	arrived	1.08718908876e-10	b'Deborah was babysitting a family of five children. One of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. One of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	unSubj	pro	NA
False	False	went	5.51419987005e-07	came	1.03563435605e-10	drove	1.03563435605e-10	walked	1.03563435605e-10	arrived	1.03563435605e-10	b'A teenager was babysitting a family of five children. One of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	A teenager was babysitting a family of five children. One of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	unnamed	unSubj	pro	NA
False	False	went	6.30934664514e-08	came	7.9746848014e-11	drove	7.9746848014e-11	walked	7.9746848014e-11	arrived	7.9746848014e-11	b'Deborah was babysitting a family of five children. Sarah had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. Sarah had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	nameSubj	pro	NA
False	False	went	3.99762882353e-07	came	1.21969684352e-10	drove	1.21969684352e-10	walked	1.21969684352e-10	arrived	1.21969684352e-10	b'A teenager was babysitting a family of five children. Sarah had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	A teenager was babysitting a family of five children. Sarah had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.62827370534e-07	came	4.18736295638e-11	drove	4.18736295638e-11	walked	4.18736295638e-11	arrived	4.18736295638e-11	b'Deborah was babysitting a family of five children. She saw that one of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. She saw that one of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	unObj	pro	NA
False	False	went	7.71026691382e-07	came	5.69104659232e-11	drove	5.69104659232e-11	walked	5.69104659232e-11	arrived	5.69104659232e-11	b'A teenager was babysitting a family of five children. She saw that one of the girls had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	A teenager was babysitting a family of five children. She saw that one of the girls had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	unnamed	unObj	pro	NA
False	False	went	1.130552576e-07	came	5.72264111098e-11	drove	5.72264111098e-11	walked	5.72264111098e-11	arrived	5.72264111098e-11	b'Deborah was babysitting a family of five children. She saw that Sarah had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	Deborah was babysitting a family of five children. She saw that Sarah had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	named	nameObj	pro	NA
False	False	went	4.55274744127e-07	came	8.23949519724e-11	drove	8.23949519724e-11	walked	8.23949519724e-11	arrived	8.23949519724e-11	b'A teenager was babysitting a family of five children. She saw that Sarah had lost her doll. She  ***mask***  over to her and offered to help her look for it in the backyard.'	come	A teenager was babysitting a family of five children. She saw that Sarah had lost her doll. She 	came	 over to her and offered to help her look for it in the backyard.	expt	expt	13	expt	3	unnamed	nameObj	pro	NA
